日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015/07/21,汐止,O3,-1,-1.2*,-0.3,-0.7,-0.6,-0.1,-0.4,1.1,4.4,10,28,39,61,64,40,22,19,27,19,9.5,6.8,1,2.1,2.2
2015/07/21,汐止,PM10,24,27,24,23,26,26,26,31,37,40,31,21,23,28,28,23,26,29,27,22,24,32,35,35
2015/07/21,汐止,PM2.5,7,6,5,7,7,6,7,10,10,10,8,11,18,18,15,0#,19,15,12,13,14,18,17,13
2015/07/21,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/07/21,汐止,RH,92,92,91,92,91,90,90,84,76,68,52,48,48,47,54,62,68,70,71,73,75,79,81,81
2015/07/21,汐止,SO2,4.1,6.3,4.6,3.9,3.8,3.7,4.4,4.6,5,16,24,30,21,18,16,35,29,6.9,5.9,6.2,4.8,5,7.6,12
2015/07/21,汐止,WD_HR,54,16,16,51,50,269,43,27,51,53,58,33,20,42,46,39,43,48,41,49,59,41,37,30
2015/07/21,汐止,WIND_DIREC,35,255,30,34,107,44,37,33,80,64,75,19,333,40,40,45,52,57,32,73,59,42,41,110
2015/07/21,汐止,WIND_SPEED,0.9,0.5,0.7,1.3,0.7,0.7,1,1.1,1.1,1.2,1.7,1.3,1.9,3.4,3.4,2.5,1.7,1.9,1.4,0.9,0.9,1.1,1.3,0.9
2015/07/21,汐止,WS_HR,0.7,0.3,0.3,0.9,0.5,0.2,0.8,0.7,0.7,0.9,1.1,0.7,0.3,1.9,2.6,2.9,2.2,1.6,1.5,0.8,0.9,1.1,1.1,0.2
2015/07/22,汐止,AMB_TEMP,27,27,27,27,27,27,27,29,30,31,33,34,35,35,34,32,31,31,30,30,29,29,29,29
2015/07/22,汐止,CO,0.4,0.32,0.29,0.31,0.32,0.42,0.5,0.67,0.85,0.67,0.42,0.25,0.26,0.22,0.18,0.2,0.22,0.28,0.4,0.35,0.31,0.35,0.33,0.26
2015/07/22,汐止,NO,6.1,1.8,1.6,4.7,7.4,16,26,30,28,15,6,4.1,3.3,5.5,3.3,6.1,3.4,2.6,2.5,2.5,2.5,3.1,3,2.5
2015/07/22,汐止,NO2,20,16,14,16,17,17,17,22,32,29,18,12,12,16,9.7,21,17,13,19,20,17,22,17,14
2015/07/22,汐止,NOx,26,18,15,21,24,33,43,52,59,44,24,16,15,21,13,27,20,16,22,23,19,25,20,17
2015/07/22,汐止,O3,3.6,5.7,7.1,3.4,1.8,1.4,1.6,3.3,7.3,21,42,58,64,45,53,38,42,46,37,28,24,13,17,17
2015/07/22,汐止,PM10,37,35,31,31,32,33,37,38,43,45,44,42,43,48,45,46,51,48,43,40,40,42,37,29
2015/07/22,汐止,PM2.5,13,15,14,14,13,13,17,20,19,21,21,18,20,24,20,18,20,21,21,19,18,16,13,11
2015/07/22,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/07/22,汐止,RH,83,84,84,86,87,85,84,79,73,66,59,53,54,54,59,62,68,73,77,77,79,81,82,82
2015/07/22,汐止,SO2,7,5,4,4.1,4.8,5.2,5.4,5.4,7.3,6.7,12,14,11,23,5.3,24,11,4.5,4.9,7.4,5.5,5.9,5.3,4.9
2015/07/22,汐止,WD_HR,37,39,36,46,36,41,34,336,270,40,70,35,51,57,50,45,42,42,43,46,54,38,47,73
2015/07/22,汐止,WIND_DIREC,37,44,44,40,54,110,52,305,262,67,87,354,45,46,44,48,41,42,43,38,53,46,82,97
2015/07/22,汐止,WIND_SPEED,0.9,1,0.9,1.2,1,1,0.9,0.7,0.9,1.3,1.4,1.9,2.4,3.3,2.8,2.6,3.1,2.1,1.1,1.7,1.9,1.3,1,1
2015/07/22,汐止,WS_HR,0.8,0.7,0.7,0.9,0.8,0.3,0.7,0.4,0.8,0.3,1.1,0.9,1.4,2.2,2.4,2.6,2.1,1.6,0.8,1.4,1.4,1.2,0.7,1
2015/07/23,汐止,AMB_TEMP,29,28,28,27,27,27,28,30,32,33,35,34,32,31,28,27,28,28,28,27,27,27,26,26
2015/07/23,汐止,CO,0.29,0.26,0.26,0.28,0.33,0.36,0.43,0.44,0.39,0.27,0.27,0.26,0.19,0.24,0.29,0.3,0.52,0.66,0.93,0.82,0.51,0.56,0.59,0.42
2015/07/23,汐止,NO,2.9,2.3,4.4,3.5,9.9,11,25,14,6.3,4.8,2.2,2.7,3.9,5.9,3.4,4.8,13,15,20,17,8.7,12,15,5.7
2015/07/23,汐止,NO2,14,13,20,16,17,13,16,19,17,14,8.9,13,14,21,21,23,36,41,42,32,20,21,19,15
2015/07/23,汐止,NOx,17,15,25,20,26,24,41,32,23,18,11,16,18,27,25,28,49,55,62,49,28,33,34,21
2015/07/23,汐止,O3,19,17,4.4,3.6,2.2,2.3,3.5,14,28,39,64,40,31,25,29,21,10,7.1,2.6,1.4,3.2,0.8,0.6,2.4
2015/07/23,汐止,PM10,32,32,31,32,31,31,32,33,35,35,33,34,35,37,28,20,23,27,27,26,27,26,27,31
2015/07/23,汐止,PM2.5,13,15,16,13,11,13,13,13,16,20,24,21,17,18,17,8,10,14,14,15,15,13,13,14
2015/07/23,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,3.6,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/07/23,汐止,RH,80,82,85,87,87,88,85,74,65,58,51,61,66,75,83,84,84,86,86,88,89,89,90,91
2015/07/23,汐止,SO2,5.2,5,4.2,7.9,6.2,5.4,5.4,6,4.6,8.8,8.1,5.6,13,21,3.5,2.9,4.3,4.5,5,5.6,5.1,5.1,5.3,5.2
2015/07/23,汐止,WD_HR,186,24,45,29,39,40,30,59,65,293,336,65,40,46,234,248,242,20,229,38,30,33,9.9,43
2015/07/23,汐止,WIND_DIREC,245,55,35,338,46,54,23,70,67,248,35,53,38,250,189,245,260,313,214,50,25,30,34,53
2015/07/23,汐止,WIND_SPEED,0.8,1.1,1.6,0.7,1,1,1.1,1,1.3,1.4,2,2,3.2,1.8,1.4,1.7,1.4,0.8,0.8,1,1.4,1,1.2,1
2015/07/23,汐止,WS_HR,0.7,0.4,1.3,0.7,0.9,0.9,0.8,0.7,0.8,0.4,0.5,1.7,3,0.9,0.8,1,1,0.2,0.6,0.5,1.1,0.6,0.5,0.8
2015/07/24,汐止,AMB_TEMP,26,26,26,26,25,26,26,28,31,33,34,35,35,35,35,33,31,30,30,29,29,28,28,28
2015/07/24,汐止,CO,0.46,0.47,0.44,0.45,0.47,0.56,0.62,0.74,0.51,0.32,0.29,0.29,0.26,0.25,0.25#,0.26,0.26,0.35,0.72,0.74,0.66,0.52,0.62,0.56
2015/07/24,汐止,NO,10,12,9.8,12,11,26,31,34,12,4,3.1#,0.4#,0.4#,2.3#,5.5#,6#,2.4,2.2,4.5,6.5,6,6.5,7,6.8
2015/07/24,汐止,NO2,16,16,16,15,14,16,15,21,19,14,12#,,,115#,24#,44#,24,17,41,39,38,30,31,25
2015/07/24,汐止,NOx,27,28,26,27,25,42,47,55,31,18,15#,-0.9#,-0.9#,117#,29#,50#,27,19,46,45,44,37,37,31
2015/07/24,汐止,O3,1.7,0.4,0.4,0.3,0.3,0.6,1.9,4.5,22,42,59,59,51,50,35#,26,42,43,14,8.2,6.2,4.5,2.8,2.2
2015/07/24,汐止,PM10,29,28,29,32,31,32,37,42,40,38,42,38,34,37,,45,42,38,40,39,40,37,37,39
2015/07/24,汐止,PM2.5,18,16,13,16,14,17,22,20,20,21,0#,,29,26,,24,20,15,19,23,25,24,24,23
2015/07/24,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/07/24,汐止,RH,91,92,92,93,93,93,92,84,69,59,55,51,47,48,50,59,69,76,77,78,80,83,84,87
2015/07/24,汐止,SO2,3.9,1.6,1.8,2,2.3,2.3,3.2,3.4,5.9,9.6,5.8,12,19,18,25#,52,18,2.6,2.5,3,4.3,3.7,4,3.4
2015/07/24,汐止,WD_HR,38,341,267,14,37,2.5,19,22,48,56,56,78,59,64,60,46,31,9.1,253,248,271,25,18,34
2015/07/24,汐止,WIND_DIREC,29,274,236,28,36,337,326,30,67,68,70,65,81,73,50,26,15,183,256,217,27,31,31,35
2015/07/24,汐止,WIND_SPEED,0.8,0.6,0.5,1,0.8,0.6,0.8,1.4,1.6,2,1.3,2.4,2.4,2.5,2.7,1.7,1.9,1,1.8,1,1,1.1,1.3,1.4
2015/07/24,汐止,WS_HR,0.8,0.2,0.2,0.5,0.7,0.2,0.5,0.5,0.9,1.1,0.7,1.5,2.1,2.1,2,1.3,1,0.3,1.4,0.7,0.4,0.5,0.6,1.1
2015/07/25,汐止,AMB_TEMP,28,28,28,27,27,27,28,29,30,32,33,35,36,35,33,32,30,30,29,29,28,28,28,28
2015/07/25,汐止,CO,0.66,0.72,0.6,0.5,0.49,0.5,0.5,0.52,0.51,0.48,0.47,0.36,0.34,0.34,0.28,0.31,0.32,0.32,0.37,0.54,0.38,0.5,0.56,0.54
2015/07/25,汐止,NO,5.5,7.8,6.5,4.6,5.8,4.2,11,9.8,7,4.9,2.6,2.1,1.6,2.9,3.3,1.8,3.3,2.1,1.5,2.6,1.4,4.1,7.9,5.5
2015/07/25,汐止,NO2,27,27,24,21,20,17,16,18,20,20,16,15,13,27,35,20,33,26,22,36,21,27,28,24
2015/07/25,汐止,NOx,33,35,31,25,25,22,27,28,27,25,19,17,15,30,39,22,37,28,24,39,23,31,36,29
2015/07/25,汐止,O3,1.9,0.8,3,2.3,2.1,3.7,5.7,14,27,44,64,73,85,76,54,65,37,41,38,14,18,8.7,0.9,1.3
2015/07/25,汐止,PM10,37,42,45,48,50,48,43,44,44,42,37,39,38,43,55,54,45,40,42,44,46,44,38,39
2015/07/25,汐止,PM2.5,24,26,24,26,23,21,23,24,24,24,20,19,21,28,34,30,27,26,28,31,30,28,27,25
2015/07/25,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/07/25,汐止,RH,87,86,86,87,87,87,85,78,70,60,49,42,39,51,61,65,75,75,78,82,87,85,86,87
2015/07/25,汐止,SO2,3.9,3.9,4.4,4,3.9,4.3,4.2,5.7,5.3,4,2.9,2.7,2.2,27,40,12,24,15,10,6.6,4.9,4,3.3,3.7
2015/07/25,汐止,WD_HR,35,228,248,249,242,227,234,230,248,268,211,258,238,56,45,57,56,39,57,42,29,51,38,39
2015/07/25,汐止,WIND_DIREC,260,248,247,238,230,209,244,217,254,264,276,250,20,42,49,47,40,40,185,30,37,45,20,358
2015/07/25,汐止,WIND_SPEED,0.7,1,1.3,0.8,0.8,0.9,1.5,1.6,1.7,1.7,1.8,1.8,1.5,2.7,2.6,2.2,1.3,1.3,1,1.4,1,1.4,0.9,0.6
2015/07/25,汐止,WS_HR,0.4,0.5,1.1,1,1,1.1,1.1,1.2,1.2,0.9,1,1.6,1,1.9,2.6,1.3,1.2,1.1,0.5,1,1,0.9,1,0.6
2015/07/26,汐止,AMB_TEMP,28,28,28,28,28,28,28,29,31,33,34,35,35,36,36,33,33,32,32,31,29,29,28,28
2015/07/26,汐止,CO,0.59,0.43,0.27,0.26,0.24,0.26,0.33,0.39,0.34,0.29,0.27,0.25,0.24,0.18,0.18,0.19,0.27,0.4,0.47,0.74,0.52,0.66,0.66,0.55
2015/07/26,汐止,NO,12,7.8,2.2,1.7,2.1,3.5,6.1,7.4,6.6,4.2,2.6,1.8,1.6,1.7,1.7,1.3,1.7,2.3,2.8,9.3,6.1,17,22,15
2015/07/26,汐止,NO2,21,17,13,11,12,11,9.9,11,13,10,8.4,8.5,9.4,6.5,5.9,7,10,17,19,28,24,24,23,20
2015/07/26,汐止,NOx,33,24,15,13,14,15,16,19,19,14,11,10,11,8.3,7.6,8.3,12,19,21,37,30,41,45,35
2015/07/26,汐止,O3,0,1.2,4.8,5.2,4.3,4,7.4,13,23,34,45,55,56,56,52,55,46,29,21,5.7,3.9,1.6,0.9,0.8
2015/07/26,汐止,PM10,44,43,37,35,33,32,35,38,37,34,31,27,28,27,26,28,31,32,31,34,35,32,33,32
2015/07/26,汐止,PM2.5,26,23,18,16,15,15,18,18,18,14,14,18,17,15,19,21,19,18,15,20,21,16,18,16
2015/07/26,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/07/26,汐止,RH,88,86,85,85,84,84,81,75,65,57,52,48,48,44,49,61,61,63,63,70,77,78,81,83
2015/07/26,汐止,SO2,3.3,3.2,3.1,2.7,3,3,3,3.7,3.3,2.9,2,1.9,1.9,1.8,2,2.9,3.3,1.7,1.7,2.9,3,3.1,3.7,3.8
2015/07/26,汐止,WD_HR,27,247,231,217,219,211,194,215,230,240,238,242,264,300,13,46,176,210,191,217,37,9,38,42
2015/07/26,汐止,WIND_DIREC,9.9,233,226,229,221,185,198,221,207,264,206,276,274,32,56,43,189,189,252,213,22,266,44,46
2015/07/26,汐止,WIND_SPEED,0.9,1,1.4,1.4,1.3,1.1,1.3,1.6,1.7,3.4,2.4,2.4,2.4,3.2,2.4,2.7,1.4,1.1,0.8,0.9,0.8,0.9,1.2,1
2015/07/26,汐止,WS_HR,0.7,0.5,1.1,0.9,1,0.9,1,1.4,1.5,2.1,2,1.7,1.5,1,0.9,1.9,0.7,1.2,0.9,0.4,0.8,0.4,0.7,1
2015/07/27,汐止,AMB_TEMP,28,28,28,28,28,28,28,30,31,32,33,35,35,35,33,32,31,30,29,29,29,29,28,28
2015/07/27,汐止,CO,0.51,0.29,0.21,0.23,0.21,0.22,0.38,0.52,0.52,0.43,0.28,0.29,0.28,0.26,0.21,0.32,0.32,0.35,0.54,0.57,0.62,0.5,0.48,0.42
2015/07/27,汐止,NO,13,2.7,1.4,1.8,1.8,1.9,14,16,9.8,5.6,3.7,2.4,1.6,2.1,5.1,3.7,1.8,2.6,2.9,4,5.3,2.5,3.6,6.4
2015/07/27,汐止,NO2,19,15,11,14,13,11,15,16,17,17,13,13,11,22,30,31,18,19,26,27,28,22,23,20
2015/07/27,汐止,NOx,31,18,12,16,15,13,29,32,26,22,16,16,13,24,35,35,20,22,28,31,34,25,27,26
2015/07/27,汐止,O3,0.9,6.6,10,6,6.5,8,5.6,9.9,19,31,45,57,75,66,34,26,40,31,22,15,8,12,6.7,4.6
2015/07/27,汐止,PM10,28,29,27,24,27,28,32,33,31,33,35,35,34,34,39,40,38,38,35,33,31,27,27,28
2015/07/27,汐止,PM2.5,15,12,9,13,15,15,15,18,18,16,16,15,18,25,26,21,19,18,18,18,19,19,17,13
2015/07/27,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/07/27,汐止,RH,84,81,81,80,80,80,78,71,63,59,55,51,49,53,63,66,71,76,75,75,79,78,80,81
2015/07/27,汐止,SO2,3.3,1.7,1.9,2.3,2.5,1.9,2.2,2.8,2.5,3.1,2.3,1.4,1.4,17,31,20,1.3,1.2,1.2,1.4,1.9,2.1,2.3,2
2015/07/27,汐止,WD_HR,349,244,231,228,205,220,240,227,253,257,258,239,227,36,47,175,226,259,248,246,234,241,205,238
2015/07/27,汐止,WIND_DIREC,262,234,235,193,226,252,241,206,261,251,268,217,207,46,53,186,266,258,242,237,236,243,287,227
2015/07/27,汐止,WIND_SPEED,1,1,1.3,1.1,1.5,1.1,1.2,1.1,2.4,2.6,2.7,2,2,2.9,1.7,1.8,2,2,1.4,1.4,1.3,1.3,0.8,0.9
2015/07/27,汐止,WS_HR,0.4,0.9,1,1.1,1,1,0.9,1,1.7,2.1,1.9,1.4,1.3,0.7,1.8,0.3,1.1,1.8,1.4,1.3,1.1,1.1,0.3,0.8
2015/07/28,汐止,AMB_TEMP,27,27,27,27,27,27,27,29,31,32,34,36,37,36,35,32,31,31,30,29,28,28,27,27
2015/07/28,汐止,CO,0.38,0.38,0.4,0.38,0.38,0.42,0.4,0.64,0.7,0.59,0.6,0.42,0.3,0.23,0.19,0.24,0.3,0.58,0.63,0.57,0.54,0.7,0.58,0.46
2015/07/28,汐止,NO,3.3,3.6,5.5,3.7,8.2,11,9.9,17,13,6.8,3.5,1.9,1.6,0.8,1.3,2.6,3.5,8.6,6.5,3.6,3.4,11,8.9,5.5
2015/07/28,汐止,NO2,18,18,19,18,18,17,15,20,23,22,23,16,11,9.9,11,18,19,34,33,27,30,32,28,22
2015/07/28,汐止,NOx,22,22,24,21,26,28,25,36,36,29,27,18,13,11,12,21,22,42,40,31,34,42,37,27
2015/07/28,汐止,O3,3.2,2.8,2,2.4,2.1,2.2,6.6,10,18,34,64,66,65,68,58,30,31,17,9.6,12,8.1,3.4,2.2,2.8
2015/07/28,汐止,PM10,28,26,29,27,23,29,31,28,32,32,32,31,26,24,29,31,27,31,28,18,15,17,21,22
2015/07/28,汐止,PM2.5,13,15,15,16,13,11,13,14,14,16,19,18,12,19,24,18,13,10,11,13,12,11,13,12
2015/07/28,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/07/28,汐止,RH,82,84,85,83,82,82,80,73,62,53,46,39,35,44,46,59,62,60,64,71,75,77,80,79
2015/07/28,汐止,SO2,2.6,2.8,2.9,2.9,3.7,4.2,4.5,4,4,3.8,3.7,2.6,2.1,4.2,4.9,3.8,2.5,3.4,2.9,3.6,4.2,3.6,4.2,3.8
2015/07/28,汐止,WD_HR,247,247,239,230,229,232,252,242,223,231,223,223,205,52,47,230,257,244,245,233,259,218,246,246
2015/07/28,汐止,WIND_DIREC,241,258,243,218,198,241,250,214,206,265,185,251,138,45,280,255,271,229,239,265,271,212,260,207
2015/07/28,汐止,WIND_SPEED,1,1,1.1,0.9,0.9,1.3,1.8,1.6,1.5,1.9,1.6,1.8,1.7,3.7,1.9,1.8,1.6,1.3,1.5,2.3,1.7,1.5,1.7,1
2015/07/28,汐止,WS_HR,0.9,1,1,0.8,0.8,1,1.5,1.3,1.2,1.1,1.2,1.2,0.8,1.9,1.1,1.5,1.4,1.5,1.3,1.7,1.3,0.9,1.4,1.1
2015/07/29,汐止,AMB_TEMP,27,27,27,26,26,26,27,28,29,32,33,34,36,35,33,32,32,31,30,30,30,29,28,29
2015/07/29,汐止,CO,0.5,0.44,0.31,0.3,0.29,0.36,0.46,0.46,0.64,0.61,0.58,0.35,0.34,0.3,0.23,0.2,0.23,0.26,0.3,0.55,0.57,0.64,0.58,0.53
2015/07/29,汐止,NO,7.5,5.7,2.8,6.3,6.7,13,19,11,19,14,6.6,2.9,2.4,2.4,2.3,2.6,3.3,3,2.1,11,6.3,5.6,5.3,4.5
2015/07/29,汐止,NO2,22,21,16,15,17,16,16,16,21,27,24,14,14,13,11,9.5,12,13,15,34,29,30,30,26
2015/07/29,汐止,NOx,29,27,19,21,23,29,35,27,40,41,31,16,16,15,13,12,15,16,17,45,35,36,35,30
2015/07/29,汐止,O3,1.5,1.8,4.2,3,3.2,3.3,3.9,10,13,24,53,74,85,86,62,43,38,39,35,15,13,11,7,6.7
2015/07/29,汐止,PM10,23,23,23,24,26,23,26,28,27,29,32,29,28,33,31,26,27,28,26,31,38,33,34,34
2015/07/29,汐止,PM2.5,10,12,10,10,13,9,8,9,12,14,17,18,18,23,26,19,18,20,17,18,22,21,21,21
2015/07/29,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/07/29,汐止,RH,80,81,81,81,79,77,77,71,65,58,51,43,40,47,60,68,68,66,72,73,75,76,77,76
2015/07/29,汐止,SO2,2.4,3.1,2.5,2.6,3.1,3,4,5.2,4.7,5.4,4.2,3,2.5,2.9,4.8,3.5,3,3.3,2.9,21,7.6,3.3,4.1,4
2015/07/29,汐止,WD_HR,236,232,224,244,248,228,251,262,195,257,244,265,259,57,53,49,63,43,37,14,233,215,250,248
2015/07/29,汐止,WIND_DIREC,232,188,232,244,245,260,260,274,211,259,240,267,247,53,48,36,69,31,25,191,238,235,232,257
2015/07/29,汐止,WIND_SPEED,1.2,0.9,1.2,1.2,1.1,0.9,1.7,1,1.5,1.5,2,2.4,1.9,2.6,2.6,2.1,2,3.3,2.1,1.2,1.4,1.2,1.2,1.2
2015/07/29,汐止,WS_HR,1,1.1,1.1,1.1,1.1,0.8,1.2,1,0.9,1.2,1.3,1.7,1.2,1.4,2.3,2.1,1.7,2.4,2.1,0,1.4,0.8,1.1,1
2015/07/30,汐止,AMB_TEMP,28,28,28,28,27,27,27,29,30,31,33,34,34,34,31,30,29,28,29,28,28,27,27,27
2015/07/30,汐止,CO,0.45,0.39,0.34,0.33,0.56,0.57,0.56,0.66,0.55,0.66,0.57,0.51,0.36,0.25,0.26#,0.24,0.43,0.53,0.63,0.84,0.87,0.84,0.51,0.43
2015/07/30,汐止,NO,4.4,3.3,3.2,5.4,12,22,25,13,10#,5.8,3.2,2.6,2.6#,0.9#,11#,3,4,12,6.4,19,27,26,7.4,5
2015/07/30,汐止,NO2,21,21,19,17,20,20,19,20,18#,24,20,19,16#,,62#,34,35,35,34,35,32,29,21,18
2015/07/30,汐止,NOx,25,24,22,22,33,42,44,33,28#,30,24,22,19#,-0.8#,72#,37,39,47,41,54,59,54,29,23
2015/07/30,汐止,O3,6.8,5.8,4.1,4.2,1.1,1.3,4,12,24,45,72,91,82#,70,29,31,28,16,15,3.3,1,0.9,6.5,8.5
2015/07/30,汐止,PM10,31,29,31,29,26,28,38,45,42,40,44,46,,37,39,42,43,50,51,50,53,50,43,34
2015/07/30,汐止,PM2.5,21,21,20,23,21,18,18,25,26,25,28,31,,30,30,28,27,28,29,29,29,29,25,21
2015/07/30,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.8,NR,NR,NR,NR,NR,NR,NR
2015/07/30,汐止,RH,79,80,81,82,84,86,83,76,67,64,58,56,58,59,68,76,84,84,81,85,87,88,86,83
2015/07/30,汐止,SO2,4.4,3.3,3.5,3.1,3.9,4,4.7,5.2,4.6,5.1,4.9,4.9,5.8,6.2,1.2#,36,9.3,6.2,5.9,5.8,6.7,6.7,6.1,5.5
2015/07/30,汐止,WD_HR,239,247,248,255,259,259,258,239,253,257,235,295,50,40,48,40,220,236,254,239,242,235,247,251
2015/07/30,汐止,WIND_DIREC,248,255,259,248,250,258,265,257,255,254,195,58,63,36,44,91,198,255,241,252,251,256,238,332
2015/07/30,汐止,WIND_SPEED,1.1,1,0.9,1,0.9,0.8,1.5,1.6,2.1,1.8,1.9,2.1,2.6,4,2.4,1.1,1.4,1.2,0.8,1,1,1,1.2,0.5
2015/07/30,汐止,WS_HR,0.9,0.9,0.8,0.8,0.7,0.7,1.2,1.1,1.8,1.5,1.1,0.4,1.3,3.2,2.1,1,0.4,0.9,1,0.9,1,0.5,1.1,0.6
2015/07/31,汐止,AMB_TEMP,26,26,26,26,26,26,26,28,29,31,33,34,34,34,34,34,31,31,30,30,29,28,28,28
2015/07/31,汐止,CO,0.44,0.32,0.3,0.3,0.31,0.39,0.44,0.58,0.73,0.62,0.62,0.55,0.44,0.31,0.25#,0.24#,0.26,0.3,0.28,0.35,0.36,0.4,0.39,0.61
2015/07/31,汐止,NO,8.1,3.4,3.1,5.1,3.6,5.5,8.3,13,11,6.9,3.4,1.7,1.2,1.7,2.2#,6.7#,4.1,1.2,1.4,1.7,2.8,3,7.7,20
2015/07/31,汐止,NO2,18,15,14,13,15,17,18,18,22,23,23,19,17,16,20#,41#,34,15,17,26,23,24,18,20
2015/07/31,汐止,NOx,26,19,17,19,19,23,27,31,33,29,26,21,18,18,22#,48#,38,17,19,27,26,27,25,40
2015/07/31,汐止,O3,3.2,5.1,4.1,3.2,4.7,4.9,7.4,11,20,36,72,105,105,90,79#,38#,37,46,33,16,15,11,8.6,2.1
2015/07/31,汐止,PM10,33,37,33,26,24,32,34,34,42,43,40,46,49,49,50,46,43,35,24,21,26,27,21,18
2015/07/31,汐止,PM2.5,20,19,14,13,14,13,13,16,21,24,27,25,29,30,28,31,30,24,19,16,13,15,13,12
2015/07/31,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/07/31,汐止,RH,87,84,86,85,86,86,84,79,73,64,56,51,53,56,57,57,63,65,65,71,75,76,72,74
2015/07/31,汐止,SO2,4.3,2.4,2.5,2,2.2,2.3,3.1,4.4,5.6,4.7,4.4,4.3,5.8,16,20#,43#,34,4.2,5,4.8,4.9,4.8,3.1,3
2015/07/31,汐止,WD_HR,261,234,250,237,239,236,257,232,211,245,217,235,91,42,44,45,51,54,36,37,37,41,20,229
2015/07/31,汐止,WIND_DIREC,213,255,249,246,237,237,258,203,227,243,143,230,73,53,63,33,57,58,46,47,52,32,194,195
2015/07/31,汐止,WIND_SPEED,0.6,1.2,1.2,1,1.2,1.4,2,1.8,1.6,1.9,1.6,1.8,2.8,2.3,2.1,3.1,1.8,1.9,1.7,1.3,1.2,1,1,1.1
2015/07/31,汐止,WS_HR,0.3,0.8,1.2,0.8,1.2,1.2,1.8,1.4,1.4,1.5,1,1,1.2,2.6,2.2,2,1.6,1.7,1.8,1.4,0.9,0.8,0.4,0.5
2015/08/01,汐止,AMB_TEMP,27,27,27,27,27,27,27,28,30,31,33,35,35,34,34,33,32,31,30,30,29,28,28,27
2015/08/01,汐止,CO,0.41,0.35,0.28,0.2,0.31,0.43,0.46,0.47,0.5,0.68,0.61,0.39,0.4,0.36,0.27,0.23,0.22,0.26,0.34,0.3,0.27,0.25,0.23,0.27
2015/08/01,汐止,NO,9.7,12,11,2.9,8.8,17,18,13,12,9.3,4.8,3,1.4,2.8,7.2,3.8,1.7,1.4,1.5,1,1,1.2,2.2,5.2
2015/08/01,汐止,NO2,17,14,12,13,15,16,17,17,18,27,28,17,16,30,43,22,15,20,20,16,15,12,12,12
2015/08/01,汐止,NOx,27,25,23,15,24,33,35,30,30,37,33,20,17,33,50,26,16,22,21,17,16,13,14,18
2015/08/01,汐止,O3,2.8,2.5,2.3,4.2,2.4,2.5,4.6,11,17,34,63,70,88,85,60,68,70,53,49,44,28,18,12,9.5
2015/08/01,汐止,PM10,18,18,20,15,17,23,27,31,32,37,42,40,35,43,46,37,34,32,29,31,27,18,13,12
2015/08/01,汐止,PM2.5,16,14,8,5,7,13,17,18,18,22,30,27,23,28,29,26,22,0#,19,19,19,13,7,9
2015/08/01,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/08/01,汐止,RH,73,76,77,77,79,80,79,73,67,62,56,48,51,54,54,56,59,66,68,68,70,72,75,76
2015/08/01,汐止,SO2,3.6,1.7,2.2,2,2.4,3.3,4.6,6,7.4,8.4,6.9,5.3,7.6,38,60,26,12,14,5.6,2.8,2.2,1.9,1.3,1.4
2015/08/01,汐止,WD_HR,234,233,261,247,220,225,245,247,258,253,265,281,45,54,41,54,47,39,48,36,28,14,30,36
